

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,24.4223566914,23.6187313479,21.7880301448,18.7616490311,14.3513484429,8.3249902112,0.3542600935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846106321,0.4184183948,0.7030650291,0.9745059789,1.2374404363,1.4955127614,1.7511443060,2.0029047917,2.2038300008,2.3495287247,2.4725958424,2.5822627834,2.6822910981,0.1534683253,-3.1051718703,-6.2537740259,-9.2960901046,-12.2426932729,-14.6669600440,-14.4104838060,-14.1475057418,-13.8786479994,-13.6044370207,-13.3255520676,-13.0427533533,-12.7568246789,-12.4685408944,-12.1786500378,-11.8878637475,-11.5968524595,-11.3062451289,-11.0166256972,-10.7285108289,-10.4423820643,-10.1586906823,-9.8778536307,-9.6002510891,-9.3262262460,-9.0560863968,-8.7901046546,-8.5285218764,-8.2715486187,-8.0193670422,-7.7721327408,-7.5299764900,-7.2930059177,-7.0613071039,-6.8349461112,-6.6139704522,-6.3984104925,-6.1882807926,-5.9835813874,-5.7842990026,-5.5904082062,-5.4018724932,-5.2186452963,-5.0406709138,-4.8678853395,-4.7002169651,-4.5375871099,-4.3799102967,-4.2270941413,-4.0790386278,-3.9356343915,-3.7967593699,-3.6622727463,-3.5320043688,-3.4057365573,-3.2831729889,-3.1638853552,-3.0472209646,-2.9321395227,-2.8417665880,-2.7496648891,-2.6574821684,-2.5662970630,-2.4768070331,-2.3894532270,-0.6798352613,11.1105680053,10.7117866638
"Atmospheric concentrations ppm",399.6021205726,415.9316467716,419.8981869540,425.3507417388,429.9338704835,433.0158764705,434.0007518941,432.2059613230,426.8204371684,423.2795043767,420.4438676817,418.0230307391,415.9112855836,414.0406463078,412.3612346242,410.8341604377,409.4294705801,408.1245207477,406.9007111292,405.7442818362,404.6989700726,403.8992217586,403.2518527798,402.7381166705,402.3449100611,402.0631233142,401.8862896091,401.8078118225,401.7921173839,401.8110862164,401.8614629335,401.9414109267,402.0494530444,400.5003106102,397.3528627414,392.9599818350,387.4850288465,381.0478949645,374.0288693333,368.0981181093,362.7298251305,357.7960483178,353.2284749809,348.9755560667,344.9959103543,341.2561773663,337.7295482062,334.3945429437,331.2339749157,328.2341411911,325.3839286721,322.6732161033,320.0939246358,317.6397535623,315.3056204972,313.0872345779,310.9808048649,308.9828474266,307.0900597397,305.2992401293,303.6072372625,302.0109197540,300.5071592868,299.0928228201,297.7647708859,296.5198599120,295.3549471411,294.2668971433,293.2525892142,292.3089251617,291.4328371255,290.6212951864,289.8713145927,289.1799624934,288.5443641061,287.9617082849,287.4292524777,286.9443270890,286.5043392912,286.1067763552,285.7492086217,285.4292922948,285.1447723557,284.8934860648,284.6733678231,284.4824566578,284.3189084368,284.1810163460,284.0672456345,283.9762929908,283.9071889056,283.8594767130,283.8175670330,283.7886251357,283.7733511509,283.7715185450,283.7824579915,283.8052904055,284.8828750407,293.0812583212
"Atmospheric Temperature rel. 1850-1900",1.1361832593,1.2150091061,1.3352214829,1.3966409310,1.4456214494,1.4889061074,1.5218302135,1.5434956549,1.5495324125,1.5344313585,1.5199441824,1.5076833616,1.4986989561,1.4940545939,1.4921481999,1.4921961546,1.4944002661,1.4958736090,1.4975087387,1.4991194503,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4929006800,1.4769440800,1.4529823637,1.4217434964,1.3837201645,1.3405110687,1.3000533788,1.2622622668,1.2266308003,1.1927852501,1.1604476717,1.1294002868,1.0994693745,1.0705166307,1.0423600912,1.0150140155,0.9897792610,0.9666717979,0.9452719624,0.9252115658,0.9062374848,0.8881874804,0.8709593040,0.8544878934,0.8387305854,0.8236579528,0.8092482241,0.7954839058,0.7823497456,0.7698315094,0.7579152560,0.7465869173,0.7358320683,0.7256358157,0.7159827620,0.7068570161,0.6982422351,0.6901216833,0.6824783026,0.6752947884,0.6685536679,0.6622373776,0.6563283384,0.6508090284,0.6456620502,0.6408701951,0.6364165018,0.6322843117,0.6284573212,0.6249196332,0.6216558097,0.6186509339,0.6158906876,0.6133614604,0.6110505171,0.6089462634,0.6070386862,0.6053200974,0.6037864176,0.6023442744,0.6010115784,0.5997975801,0.5987037196,0.5977267026,0.5968750700,0.6023982719
"Ocean Temperature rel. 1850-1900",0.1525363900,0.1680909207,0.1849788884,0.2028858629,0.2213349092,0.2401921087,0.2593226597,0.2785579857,0.2976866820,0.3164241960,0.3346571028,0.3524170496,0.3697543641,0.3867345731,0.4034138157,0.4198307308,0.4360205928,0.4519928715,0.4677480113,0.4832900187,0.4986152695,0.5137146438,0.5285863423,0.5432337979,0.5576603919,0.5718694547,0.5858642661,0.5996480569,0.6132240088,0.6265952558,0.6397648846,0.6527359351,0.6655114018,0.6780942337,0.6904222541,0.7023761425,0.7138357978,0.7246946407,0.7348565186,0.7442442968,0.7528642162,0.7607685643,0.7680036916,0.7746088272,0.7806178514,0.7860604940,0.7909631569,0.7953495491,0.7992405363,0.8026557248,0.8056264347,0.8081913501,0.8103848189,0.8122348152,0.8137643943,0.8149932803,0.8159390036,0.8166176293,0.8170442046,0.8172330279,0.8171978085,0.8169517597,0.8165076526,0.8158778449,0.8150742962,0.8141085741,0.8129918567,0.8117349316,0.8103481946,0.8088416479,0.8072248993,0.8055071616,0.8036972534,0.8018036010,0.7998342410,0.7977968246,0.7956986225,0.7935465315,0.7913470812,0.7891064420,0.7868304344,0.7845245379,0.7821939015,0.7798433544,0.7774774176,0.7751003159,0.7727159908,0.7703281153,0.7679401094,0.7655551603,0.7631762466,0.7608061725,0.7584476169,0.7561023384,0.7537716811,0.7514571597,0.7491603338,0.7468827180,0.7446258627,0.7424486357
"Output Net Net) ",104.8561377156,124.0035483830,145.4862891466,169.1332006802,194.8860311180,222.6282692623,252.1069998353,282.7310954162,318.2476387254,357.1706655413,399.2900204545,444.5413304889,492.8927908359,544.3319956248,598.8679983732,656.5178427990,717.2985032319,781.2421707159,848.3657740948,918.7116530996,992.3566118474,1069.2457491734,1149.3791547972,1232.7525300703,1319.3578328140,1409.1824469225,1502.2083385469,1598.4013317488,1697.7304275593,1800.1720189021,1905.7019830252,2014.3052472476,2125.3684335562,2239.0401706238,2355.5250255396,2474.8555099686,2596.9886899831,2721.9560444388,2850.3021236805,2981.4420149075,3115.0838271283,3251.0507491432,3389.1981666608,3529.3965990402,3671.5249365686,3815.4666282410,3961.1074266469,4108.3341306720,4257.0355215134,4407.0977376647,4558.3797617060,4710.7577454211,4864.1192289090,5018.3556024604,5173.3594010790,5329.0235186710,5485.2411910309,5641.9062716244,5798.9135942631,5956.1593345749,6113.5413360003,6270.9593906004,6428.3154754062,6585.5139490481,6742.4617142380,6899.0683512542,7055.2462266484,7210.9105804576,7365.9795943137,7520.3744416966,7674.0193205375,7826.8414666633,7978.7711442869,8129.7416054389,8279.6890033032,8428.5522320700,8576.2726442444,8722.7935583374,8868.0594029331,9012.0142252505,9154.5990851989,9295.7474913584,9435.3773938079,9573.3771191986,9709.5806389595,9843.7240277270,9975.3686584305,10103.7652660548,10227.6119072365,10344.6184138726,10450.7088673565,10631.4922351078,10795.0573484303,10945.8682323757,11087.0822719445,11220.9424102485,11349.0462542620,11472.6272436407,11592.5480402439,11708.8268982761
"Climate Damages fraction output",0.0030465533,0.0034839432,0.0042074467,0.0046034299,0.0049319784,0.0052317457,0.0054656826,0.0056224141,0.0056664796,0.0055565718,0.0054521435,0.0053645375,0.0053007926,0.0052679899,0.0052545548,0.0052548925,0.0052704279,0.0052808253,0.0052923765,0.0053037675,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052598558,0.0051480186,0.0049823323,0.0047703968,0.0045186483,0.0042408490,0.0039887275,0.0037602022,0.0035509106,0.0033576585,0.0031780676,0.0030102862,0.0028528457,0.0027045738,0.0025641744,0.0024313981,0.0023120046,0.0022053123,0.0021087522,0.0020201988,0.0019381887,0.0018617497,0.0017902255,0.0017231530,0.0016601868,0.0016010533,0.0015455231,0.0014933954,0.0014444879,0.0013986317,0.0013556679,0.0013154452,0.0012778192,0.0012426517,0.0012098099,0.0011791665,0.0011505996,0.0011239923,0.0010992329,0.0010762144,0.0010548351,0.0010349977,0.0010166099,0.0009995836,0.0009838356,0.0009692865,0.0009558613,0.0009434889,0.0009321023,0.0009216379,0.0009120360,0.0009032404,0.0008951984,0.0008878610,0.0008811833,0.0008751247,0.0008696505,0.0008647333,0.0008603570,0.0008562520,0.0008524672,0.0008490268,0.0008459329,0.0008431742,0.0008407732,0.0008564055
"Consumption Per Capita ",10.5090388684,11.7739701748,13.1540720862,14.6466627978,16.2483139263,17.9589445257,19.7886835278,21.7729988246,23.9947856121,26.4400404383,29.0965604062,31.9579123863,35.0212700318,38.2859861584,41.7529943895,45.4240483914,49.3012062460,53.3870968494,57.6841289889,62.1948289283,66.9212759533,71.8633193421,77.0208183491,82.3934416317,87.9805228301,93.7809497884,99.7930559543,106.0144861038,112.4423548898,119.0730340317,125.9014952620,132.9204090534,140.1180799295,147.4954232410,155.0585233632,162.8115544640,170.7569690718,178.8976996896,187.2358416736,195.7570157812,204.4452893782,213.2879646016,222.2745845945,231.3960080251,240.6438462222,250.0101297492,259.4871096729,269.0671400862,278.7426377070,288.5059014394,298.3485012917,308.2623435916,318.2398267872,328.2736547344,338.3566865234,348.4818616349,358.6421764497,368.8306879709,379.0405294991,389.2649300271,399.4972333828,409.7309154847,419.9595991918,430.1770667846,440.3772703085,450.5543400864,460.7025916755,470.8165315217,480.8908615837,490.9204831626,500.9005002662,510.8262229028,520.6931710066,530.4970800703,540.2339103691,549.8998630528,559.4914088192,569.0053392202,578.4388582899,587.7897455839,597.0566453718,606.2395783158,615.3408451146,624.3666207641,633.3297660969,642.2547888270,651.1866135018,660.2061453271,669.4580924447,679.2012211624,674.0458509939,685.7058516496,696.2553260140,705.9821921943,715.0900930899,723.7236923019,731.9860308460,739.9566618804,747.6912243547,755.1908950380
"Carbon Price (per t CO2)",2.0125964256,123.4156591380,154.8930912081,193.5851998804,240.8892813781,298.5620308836,369.0735151105,456.4164168457,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.4184198178,328.8033979752,318.8347346890,309.2468615752,299.9879102555,291.0178629495,282.3076677852,273.8519200953,265.8866342411,258.4082239514,251.2268043385,244.2841250853,237.5532227309,243.8698415067,253.8979550168,263.5474514364,272.8675108185,281.9402645715,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,51.7183097096,0.0000000000,0.0000000000
